"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:58:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:55 AM",NA,NA,NA,"208.5","3.2","1.32","6","NBA"
"09:13:24 AM",NA,NA,NA,"208.5","3.2","1.32","6","NBA"
"09:14:01 AM",NA,NA,NA,"214.5","3.5","1.28","7","NBA"
"09:14:18 AM",NA,"Q1","6","214.5","3.5","1.28","7","NBA"
"09:14:37 AM",NA,"Q1","6","204.5","4","1.22","8","NBA"
"09:15:10 AM",NA,"Q1","6","204.5","4","1.22","8","NBA"
"09:15:29 AM",NA,"Q1","13","205.5","5.2","1.14","10","NBA"
"09:15:52 AM",NA,"Q1","13","205.5","5.2","1.14","10","NBA"
"09:16:26 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:16:27 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:16:56 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:17:08 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:17:33 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:17:50 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:18:12 AM",NA,"Q1","13","202.5","5","1.15","10","NBA"
"09:18:31 AM",NA,"Q1","13","206.5","4.8","1.16","10","NBA"
"09:18:52 AM",NA,"Q1","16","206.5","4.8","1.16","10","NBA"
"09:19:11 AM",NA,"Q1","16","209.5","4.3","1.19","9","NBA"
"09:19:37 AM",NA,"Q1","20","209.5","4.3","1.19","9","NBA"
"09:19:51 AM",NA,"Q1","20","208.5","4.3","1.19","9","NBA"
"09:20:11 AM",NA,"Q1","20","208.5","4.3","1.19","9","NBA"
"09:20:32 AM",NA,"Q1","20","208.5","4.8","1.16","10","NBA"
"09:20:55 AM",NA,"Q1","20","208.5","4.8","1.16","10","NBA"
"09:21:16 AM",NA,"Q1","22","207.5","4.5","1.18","9","NBA"
"09:21:30 AM",NA,"Q1","22","207.5","4.5","1.18","9","NBA"
"09:21:55 AM",NA,"Q1","22","211.5","4.8","1.16","10","NBA"
"09:22:06 AM",NA,"Q1","22","211.5","4.8","1.16","10","NBA"
"09:22:29 AM",NA,"Q1","30","209.5","4.8","1.16","10","NBA"
"09:22:45 AM",NA,"Q1","30","209.5","4.8","1.16","10","NBA"
"09:23:01 AM",NA,"Q1","30","213.5","5.2","1.14","10","NBA"
"09:23:26 AM",NA,"Q1","30","213.5","5.2","1.14","10","NBA"
"09:23:39 AM",NA,"Q1","30","217.5","5.2","1.14","10","NBA"
"09:24:03 AM",NA,"Q1","38","217.5","5.2","1.14","10","NBA"
"09:24:16 AM",NA,"Q1","38","215.5","5.2","1.14","10","NBA"
"09:24:45 AM",NA,"Q1","38","215.5","5.2","1.14","10","NBA"
"09:24:57 AM",NA,"Q1","38","219.5","5.7","1.12","11","NBA"
"09:25:24 AM",NA,"Q1","45","219.5","5.7","1.12","11","NBA"
"09:25:41 AM",NA,"Q1","45","217.5","5.2","1.14","10","NBA"
"09:26:08 AM",NA,"Q1","45","217.5","5.2","1.14","10","NBA"
"09:26:25 AM",NA,"Q1","47","218.5","4.3","1.18","9","NBA"
"09:26:38 AM",NA,"Q1","47","218.5","4.3","1.18","9","NBA"
"09:26:55 AM",NA,"Q1","47","217.5","4.3","1.19","8","NBA"
"09:27:20 AM",NA,"Q1","47","217.5","4.3","1.19","8","NBA"
"09:27:39 AM",NA,"Q1","47","217.5","4.1","1.2","8","NBA"
"09:27:59 AM",NA,"Q1","50","217.5","4.1","1.2","8","NBA"
"09:28:23 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:28:39 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:28:59 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:29:20 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:29:49 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:30:06 AM",NA,"Q1","50","216.5","4.1","1.2","8","NBA"
"09:30:29 AM",NA,"Q1","50","215.5","4.1","1.2","8","NBA"
"09:30:52 AM",NA,"Q1","50","215.5","4.1","1.2","8","NBA"
"09:31:16 AM",NA,"Q1","50","216.5","3.5","1.28","7","NBA"
"09:31:44 AM",NA,"Q1","50","216.5","3.5","1.28","7","NBA"
"09:32:01 AM",NA,"Q1","53","215.5","4","1.22","7","NBA"
"09:32:34 AM",NA,"Q1","53","215.5","4","1.22","7","NBA"
"09:32:49 AM",NA,"Q1","53","215.5","4","1.22","7","NBA"
"09:33:13 AM",NA,"Q1","53","215.5","4.1","1.2","8","NBA"
"09:33:40 AM",NA,"Q1","55","215.5","4.1","1.2","8","NBA"
"09:33:56 AM",NA,"Q1","55","216.5","3.5","1.28","7","NBA"
"09:34:19 AM",NA,"Q1","55","216.5","3.5","1.28","7","NBA"
"09:34:29 AM",NA,"Q1","55","217.5","3.3","1.3","7","NBA"
"09:34:56 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:35:13 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:35:30 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:35:52 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:36:07 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:36:36 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:36:41 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:37:02 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:37:29 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:38:00 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:38:11 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:38:32 AM",NA,"Q1","62","217.5","3.3","1.3","7","NBA"
"09:38:52 AM",NA,"Q2","64","217.5","3.6","1.26","7","NBA"
"09:39:20 AM",NA,"Q2","64","217.5","3.6","1.26","7","NBA"
"09:39:32 AM",NA,"Q2","64","215.5","4.2","1.2","8","NBA"
"09:39:47 AM",NA,"Q2","64","215.5","4.2","1.2","8","NBA"
"09:40:21 AM",NA,"Q2","64","217.5","4","1.22","7","NBA"
"09:41:01 AM",NA,"Q2","67","217.5","4","1.22","7","NBA"
"09:41:28 AM",NA,"Q2","67","217.5","4","1.22","7","NBA"
"09:41:40 AM",NA,"Q2","68","214.5","4.2","1.2","8","NBA"
"09:41:59 AM",NA,"Q2","68","214.5","4.3","1.19","8","NBA"
"09:42:13 AM",NA,"Q2","68","214.5","4.3","1.19","8","NBA"
"09:42:57 AM",NA,"Q2","68","213.5","4.3","1.19","8","NBA"
"09:42:58 AM",NA,"Q2","68","213.5","4.3","1.19","8","NBA"
"09:43:18 AM",NA,"Q2","68","213.5","4.3","1.19","8","NBA"
"09:43:45 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"09:44:15 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"09:44:50 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"09:45:22 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"09:45:36 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"09:47:03 AM",NA,"Q2","71","213.5","4.3","1.19","8","NBA"
"10:25:26 AM",NA,"Q2","111","214.5","2.1","1.7","2","NBA"
"10:55:26 AM",NA,"Q4","161","202.5","5.2","1.14","6","NBA"
"10:55:29 AM",NA,"Q4","161","202.5","5.2","1.14","6","NBA"
"10:56:39 AM",NA,"Q4","164","202.5","5.2","1.14","6","NBA"
"10:56:49 AM",NA,"Q4","164","202.5","5.2","1.14","6","NBA"
"10:57:21 AM",NA,"Q4","164","202.5","5.2","1.14","6","NBA"
"10:58:17 AM",NA,"Q4","166",NA,"6.5","1.09","7","NBA"
"11:01:47 AM",NA,"Q4","176",NA,"12","1.02","9","NBA"
"11:03:03 AM",NA,"Q4","176",NA,"12","1.02","9","NBA"
"11:03:09 AM",NA,"Q4","176",NA,"14","1.01","10","NBA"
"11:03:28 AM",NA,"Q4","176",NA,"16","1.01","9.5","NBA"
"11:03:48 AM",NA,"Q4","176",NA,"16","1.01","9.5","NBA"
"11:03:51 AM",NA,"Q4","176",NA,"14","1.01","10","NBA"
"11:04:05 AM",NA,"Q4","176",NA,"16","1.01","9.5","NBA"
"11:04:11 AM",NA,"Q4","176",NA,"30","SUS","10.5","NBA"
"11:04:19 AM",NA,"Q4","179",NA,"14","1.01","9.5","NBA"
"11:04:27 AM",NA,"Q4","179",NA,"14","1.01","9.5","NBA"
"11:04:39 AM",NA,"Q4","179",NA,NA,"","9.5","NBA"
"11:04:43 AM",NA,"Q4","179",NA,NA,"","9.5","NBA"
"11:04:45 AM",NA,"Q4","179",NA,NA,"","9.5","NBA"
"11:04:47 AM",NA,"Q4","179",NA,NA,"","9.5","NBA"
"11:04:54 AM",NA,"Q4","179",NA,NA,"","9.5","NBA"
"11:05:03 AM",NA,"Q4","181",NA,NA,"","9.5","NBA"
"11:05:11 AM",NA,"Q4","181",NA,NA,"","9.5","NBA"
"11:05:20 AM",NA,"Q4","181",NA,NA,"","9.5","NBA"
"11:05:35 AM",NA,"Q4","181",NA,NA,"","11.5","NBA"
"11:05:47 AM",NA,"Q4","181",NA,NA,"","11.5","NBA"
"11:06:07 AM",NA,"Q4","183",NA,NA,"","12.5","NBA"
"11:06:23 AM",NA,"Q4","183",NA,NA,"","12.5","NBA"
"11:06:49 AM",NA,NA,NA,NA,NA,"",NA,"NBA"
"11:07:00 AM","NA","NA","NA","NA","","","","NBA"
