"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:23:41 AM","7:01 1st","Q1","24","212.5","1.44","2.7","5","NBA"
"09:23:57 AM","7:16 1st","Q1","24","212.5","1.44","2.7","5","NBA"
"09:24:16 AM","7:01 1st","Q1","24","212.5","1.44","2.7","5","NBA"
"09:24:45 AM","7:01 1st","Q1","24","212.5","1.44","2.7","5","NBA"
"09:24:54 AM","7:01 1st","Q1","24","212.5","1.44","2.7","5","NBA"
"09:25:13 AM","7:01 1st","Q1","24","213.5","1.44","2.7","5","NBA"
"09:25:42 AM","7:01 1st","Q1","24","213.5","1.44","2.7","5","NBA"
"09:25:56 AM","7:01 1st","Q1","24","213.5","1.44","2.7","5","NBA"
"09:26:18 AM","7:01 1st","Q1","26","214.5","1.48","2.55","4","NBA"
"09:26:40 AM","7:01 1st","Q1","28","214.5","1.48","2.55","4","NBA"
"09:26:58 AM","6:21 1st","Q1","28","213.5","1.56","2.35","3","NBA"
"09:27:17 AM","5:56 1st","Q1","28","213.5","1.56","2.35","3","NBA"
"09:27:38 AM","5:33 1st","Q1","28","210.5","1.56","2.35","3","NBA"
"09:27:57 AM","5:33 1st","Q1","28","210.5","1.56","2.35","3","NBA"
"09:28:19 AM","5:33 1st","Q1","28","209.5","1.56","2.35","3","NBA"
"09:28:39 AM","5:15 1st","Q1","29","209.5","1.56","2.35","3","NBA"
"09:28:54 AM","6:21 1st","Q1","29","209.5","1.6","2.25","3","NBA"
"09:29:14 AM","5:15 1st","Q1","29","209.5","1.6","2.25","3","NBA"
"09:29:43 AM","7:01 1st","Q1","29","208.5","1.66","2.15","2","NBA"
"09:29:57 AM","4:53 1st","Q1","29","208.5","1.66","2.15","2","NBA"
"09:30:19 AM","4:53 1st","Q1","31","209.5","1.7","2.1","2","NBA"
"09:30:51 AM","4:53 1st","Q1","31","207.5","1.76","2","1","NBA"
"09:31:06 AM","4:41 1st","Q1","31","207.5","1.76","2","1","NBA"
"09:31:25 AM","5:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:31:46 AM","4:25 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:32:03 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:32:21 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:32:43 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:32:59 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:33:20 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:33:38 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:34:00 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:34:19 AM","4:15 1st","Q1","33","211.5","1.84","1.9","1","NBA"
"09:34:39 AM","4:15 1st","Q1","33","209.5","1.84","1.9","1","NBA"
"09:35:05 AM","3:44 1st","Q1","36","209.5","1.84","1.9","1","NBA"
"09:35:26 AM","3:39 1st","Q1","36","209.5","1.72","2.05","2","NBA"
"09:35:41 AM","3:11 1st","Q1","36","209.5","1.72","2.05","2","NBA"
"09:35:59 AM","4:15 1st","Q1","40","210.5","1.72","2.05","2","NBA"
"09:36:23 AM","2:46 1st","Q1","40","210.5","1.72","2.05","2","NBA"
"09:36:39 AM","2:20 1st","Q1","40","211.5","1.8","1.95","1","NBA"
"09:37:04 AM","2:20 1st","Q1","42","211.5","1.8","1.95","1","NBA"
"09:37:17 AM","2:30 1st","Q1","43","212.5","1.9","1.84","1","NBA"
"09:37:34 AM","2:20 1st","Q1","43","212.5","1.9","1.84","1","NBA"
"09:37:58 AM","2:20 1st","Q1","45","211.5","2.05","1.72","1","NBA"
"09:38:33 AM","2:30 1st","Q1","47","212.5","1.8","1.95","1","NBA"
"09:38:45 AM","2:20 1st","Q1","47","212.5","1.8","1.95","1","NBA"
"09:39:11 AM",":58.8 1st","Q1","49","213.5","1.8","1.95","1","NBA"
"09:39:30 AM",":58.8 1st","Q1","49","213.5","1.8","1.95","1","NBA"
"09:39:42 AM",":58.8 1st","Q1","49","213.5","1.8","1.95","1","NBA"
"09:40:01 AM",":58.8 1st","Q1","49","213.5","1.8","1.95","1","NBA"
"09:40:17 AM",":58.8 1st","Q1","51","212.5","1.68","2.1","2","NBA"
"09:40:42 AM",":39.8 1st","Q1","51","217.5","1.66","2.15","2","NBA"
"09:41:02 AM",":58.8 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:41:20 AM",":14.6 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:41:35 AM","End 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:41:55 AM","End 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:42:26 AM",":58.8 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:42:38 AM","End 1st","Q1","57","217.5","1.66","2.15","2","NBA"
"09:42:58 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:43:16 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:43:41 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:43:59 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:44:15 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:44:50 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:45:10 AM","End 1st","Q1","57","215.5","1.66","2.15","2","NBA"
"09:45:26 AM","11:39 2nd","Q1","57","215.5","1.66","2.15","2","NBA"
"09:45:40 AM","End 1st","Q1","57","212.5","1.6","2.25","3","NBA"
"09:45:55 AM","11:39 2nd","Q2","58","212.5","1.6","2.25","3","NBA"
"09:46:23 AM","End 1st","Q2","59","212.5","1.6","2.25","3","NBA"
"09:46:37 AM","11:07 2nd","Q2","59","212.5","1.6","2.25","3","NBA"
"09:47:00 AM","10:59 2nd","Q2","58","211.5","1.6","2.25","3","NBA"
"09:47:15 AM","10:57 2nd","Q2","58","211.5","1.6","2.25","3","NBA"
"09:47:42 AM","10:38 2nd","Q2","60","211.5","1.72","2.05","2","NBA"
"09:47:57 AM","10:59 2nd","Q2","60","211.5","1.72","2.05","2","NBA"
"09:48:12 AM","9:49 2nd","Q2","60","211.5","1.84","1.9","1","NBA"
"09:48:39 AM","9:49 2nd","Q2","62","211.5","1.78","2","1","NBA"
"09:48:56 AM","10:14 2nd","Q2","63","211.5","1.78","2","1","NBA"
"09:49:17 AM","9:43 2nd","Q2","63","211.5","1.78","2","1","NBA"
"09:49:44 AM","9:25 2nd","Q2","63","210.5","1.78","2","1","NBA"
"09:49:57 AM","9:25 2nd","Q2","63","210.5","1.78","2","1","NBA"
"09:50:25 AM","9:25 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:50:39 AM","9:08 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:50:56 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:51:16 AM","9:08 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:51:39 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:51:57 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:52:17 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:52:40 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:52:56 AM","8:51 2nd","Q2","63","209.5","1.84","1.9","1","NBA"
"09:53:17 AM","8:51 2nd","Q2","65","210.5","1.95","1.8","1","NBA"
"09:53:37 AM","8:51 2nd","Q2","65","210.5","1.95","1.8","1","NBA"
"09:53:53 AM","8:24 2nd","Q2","67","211.5","2.1","1.68","2","NBA"
"09:54:14 AM","8:24 2nd","Q2","67","211.5","2.1","1.68","2","NBA"
"09:54:37 AM","8:06 2nd","Q2","70","212.5","2.35","1.56","3","NBA"
"09:55:00 AM","8:24 2nd","Q2","72","212.5","2.35","1.56","3","NBA"
"09:55:14 AM","7:56 2nd","Q2","72","210.5","2.25","1.6","3","NBA"
"09:55:34 AM","7:22 2nd","Q2","72","210.5","2.25","1.6","3","NBA"
"09:55:57 AM","6:49 2nd","Q2","74","210.5","2.5","1.5","4","NBA"
"09:56:12 AM","6:09 2nd","Q2","74","210.5","2.5","1.5","4","NBA"
"09:56:41 AM","5:51 2nd","Q2","74","207.5","2.85","1.4","5","NBA"
"09:56:59 AM","7:40 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:57:16 AM","5:51 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:57:35 AM","5:50 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:57:54 AM","5:50 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:58:10 AM","5:50 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:58:37 AM","5:50 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:58:55 AM","5:50 2nd","Q2","76","207.5","2.85","1.4","5","NBA"
"09:59:14 AM","5:50 2nd","Q2","76","209.5","3.2","1.32","6","NBA"
"09:59:38 AM","5:50 2nd","Q2","76","209.5","3.2","1.32","6","NBA"
"09:59:53 AM","5:50 2nd","Q2","76","208.5","2.85","1.4","5","NBA"
"10:00:13 AM","5:50 2nd","Q2","76","208.5","2.85","1.4","5","NBA"
"10:00:48 AM","5:50 2nd","Q2","78","210.5","2.75","1.42","5","NBA"
"10:00:55 AM","5:50 2nd","Q2","78","210.5","2.75","1.42","5","NBA"
"10:01:12 AM","5:30 2nd","Q2","78","210.5","2.75","1.42","5","NBA"
"10:01:37 AM","5:30 2nd","Q2","82","211.5","2.6","1.46","4","NBA"
"10:01:58 AM","5:30 2nd","Q2","82","211.5","2.6","1.46","4","NBA"
"10:02:18 AM","4:30 2nd","Q2","82","209.5","2.6","1.46","4","NBA"
"10:02:38 AM","4:10 2nd","Q2","84","209.5","2.6","1.46","4","NBA"
"10:02:55 AM","3:56 2nd","Q2","84","212.5","2.6","1.46","4","NBA"
"10:03:14 AM","3:25 2nd","Q2","89","212.5","2.6","1.46","4","NBA"
"10:03:41 AM","4:30 2nd","Q2","91","212.5","2.5","1.5","4","NBA"
"10:03:53 AM","3:08 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:04:13 AM","2:30 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:04:38 AM","2:30 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:04:57 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:05:12 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:05:42 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:05:55 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:06:11 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:06:35 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:06:54 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:07:17 AM","2:29 2nd","Q2","93","212.5","2.45","1.52","3","NBA"
"10:07:36 AM","2:29 2nd","Q2","97","214.5","2.45","1.52","3","NBA"
"10:07:56 AM","2:04 2nd","Q2","99","214.5","2.45","1.52","3","NBA"
"10:08:21 AM","2:04 2nd","Q2","99","213.5","2.6","1.46","4","NBA"
"10:08:36 AM","2:04 2nd","Q2","99","213.5","2.6","1.46","4","NBA"
"10:08:54 AM","1:14 2nd","Q2","99","211.5","2.6","1.46","4","NBA"
"10:09:17 AM","1:14 2nd","Q2","99","211.5","2.45","1.52","3","NBA"
"10:09:36 AM","1:01 2nd","Q2","101","211.5","2.45","1.52","3","NBA"
"10:10:00 AM",":25.4 2nd","Q2","103","212.5","2.45","1.52","3","NBA"
"10:10:18 AM",":25.4 2nd","Q2","105","212.5","2.45","1.52","3","NBA"
"10:10:36 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:10:56 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:11:22 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:11:37 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:12:03 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:12:25 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:12:39 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:12:54 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:13:11 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:13:35 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:13:54 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:14:14 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:14:39 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:14:54 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:15:15 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:15:40 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:15:56 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:16:16 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:16:43 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:16:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:17:19 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:17:33 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:17:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:18:13 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:18:30 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:18:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:19:08 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:19:28 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:19:55 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:20:11 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:20:37 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:20:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:21:08 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:21:36 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:21:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:22:09 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:22:34 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:22:53 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:23:05 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:23:32 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:23:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:24:11 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:24:37 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:24:52 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:25:09 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:25:30 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:25:49 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:26:12 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:26:37 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:26:48 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:27:13 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:27:28 AM","Half","Q2","105","212.5","2.45","1.52","3","NBA"
"10:27:52 AM","12:00 3rd","Q2","105","212.5","2.45","1.52","3","NBA"
"10:28:08 AM","12:00 3rd","Q2","105","212.5","2.45","1.52","3","NBA"
"10:28:36 AM","Half","Q3","107","213.5","2.85","1.4","5","NBA"
"10:28:49 AM","12:00 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:29:13 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:29:28 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:29:53 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:30:19 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:30:35 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:30:53 AM","11:36 3rd","Q3","107","213.5","2.85","1.4","5","NBA"
"10:31:12 AM","11:36 3rd","Q3","107","212.5","2.85","1.4","5","NBA"
"10:31:33 AM","11:36 3rd","Q3","107","212.5","2.85","1.4","5","NBA"
"10:31:48 AM","11:18 3rd","Q3","107","212.5","2.6","1.46","4","NBA"
"10:32:06 AM","10:57 3rd","Q3","109","212.5","2.6","1.46","4","NBA"
"10:32:33 AM","10:24 3rd","Q3","110","210.5","2.85","1.4","5","NBA"
"10:32:52 AM","10:24 3rd","Q3","110","210.5","2.85","1.4","5","NBA"
"10:33:10 AM","10:24 3rd","Q3","110","210.5","2.7","1.44","4","NBA"
"10:33:26 AM","11:18 3rd","Q3","110","210.5","2.7","1.44","4","NBA"
"10:33:47 AM","10:07 3rd","Q3","112","209.5","2.5","1.5","3","NBA"
"10:34:10 AM","9:36 3rd","Q3","116","212.5","2.35","1.56","3","NBA"
"10:34:33 AM","9:36 3rd","Q3","117","212.5","2.35","1.56","3","NBA"
"10:34:53 AM","9:27 3rd","Q3","117","213.5","2.35","1.56","3","NBA"
"10:35:13 AM","9:36 3rd","Q3","118","213.5","2.35","1.56","3","NBA"
"10:35:35 AM","10:07 3rd","Q3","118","212.5","2.35","1.56","3","NBA"
"10:35:50 AM","9:05 3rd","Q3","118","212.5","2.35","1.56","3","NBA"
"10:36:11 AM","9:05 3rd","Q3","120","215.5","2.35","1.56","3","NBA"
"10:36:31 AM","8:29 3rd","Q3","126","215.5","2.35","1.56","3","NBA"
"10:36:52 AM","8:10 3rd","Q3","126","215.5","2.85","1.4","4","NBA"
"10:37:13 AM","7:54 3rd","Q3","126","215.5","2.85","1.4","4","NBA"
"10:37:35 AM","7:51 3rd","Q3","129","217.5","3.6","1.26","6","NBA"
"10:37:53 AM","7:51 3rd","Q3","129","217.5","3.6","1.26","6","NBA"
"10:38:05 AM","7:38 3rd","Q3","129","217.5","3.6","1.26","6","NBA"
