"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:09:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:12 AM",NA,NA,NA,"207","1.15","5","10","NBA"
"08:10:32 AM",NA,NA,NA,"207","1.15","5","10","NBA"
"08:10:53 AM",NA,NA,NA,"207","1.15","5","10","NBA"
"08:11:13 AM","12:00 1st",NA,NA,"207","1.15","5","10","NBA"
"08:11:35 AM","12:00 1st",NA,NA,"207","1.15","5","10","NBA"
"08:11:54 AM","11:21 1st",NA,NA,"207","1.15","5","10","NBA"
"08:12:16 AM","11:00 1st",NA,NA,"207","1.15","5","10","NBA"
"08:12:29 AM","11:00 1st",NA,NA,"208.5","1.11","6","11","NBA"
"08:12:54 AM","11:00 1st","Q1","4","208.5","1.11","6","11","NBA"
"08:13:12 AM","10:24 1st","Q1","6","209.5","1.12","5.7","11","NBA"
"08:13:32 AM","10:24 1st","Q1","6","209.5","1.12","5.7","11","NBA"
"08:13:50 AM","9:52 1st","Q1","6","207.5","1.12","5.7","11","NBA"
"08:14:10 AM","9:52 1st","Q1","8","207.5","1.12","5.7","11","NBA"
"08:14:32 AM","9:24 1st","Q1","8","206.5","1.09","6.5","12","NBA"
"08:14:52 AM","8:57 1st","Q1","8","205.5","1.1","6.25","12","NBA"
"08:15:13 AM","8:57 1st","Q1","10","205.5","1.1","6.25","12","NBA"
"08:15:34 AM","8:21 1st","Q1","12","206.5","1.09","6.75","12","NBA"
"08:15:51 AM","8:21 1st","Q1","12","206.5","1.09","6.75","12","NBA"
"08:16:10 AM","8:08 1st","Q1","14","205.5","1.11","6","11","NBA"
"08:16:33 AM","7:52 1st","Q1","14","205.5","1.11","6","11","NBA"
"08:16:52 AM","7:34 1st","Q1","14","202.5","1.11","6","11","NBA"
"08:17:12 AM","7:14 1st","Q1","14","202.5","1.11","6","11","NBA"
"08:17:32 AM","6:55 1st","Q1","14","199.5","1.11","6","11","NBA"
"08:17:52 AM","6:55 1st","Q1","14","199.5","1.11","6","11","NBA"
"08:18:12 AM","6:55 1st","Q1","16","198.5","1.11","6","11","NBA"
"08:18:34 AM","6:55 1st","Q1","18","198.5","1.11","6","11","NBA"
"08:18:51 AM","6:55 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:19:12 AM","6:55 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:19:33 AM","6:55 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:19:55 AM","6:55 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:20:13 AM","6:03 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:20:31 AM","6:03 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:20:55 AM","6:03 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:21:13 AM","6:03 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:21:31 AM","5:50 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:21:54 AM","5:50 1st","Q1","18","199.5","1.08","7","13","NBA"
"08:22:12 AM","5:37 1st","Q1","18","197.5","1.08","7","13","NBA"
"08:22:30 AM","5:37 1st","Q1","18","197.5","1.08","7","13","NBA"
"08:22:54 AM","5:17 1st","Q1","20","198.5","1.07","7.5","13","NBA"
"08:23:14 AM","4:53 1st","Q1","20","198.5","1.07","7.5","13","NBA"
"08:23:29 AM","4:53 1st","Q1","22","198.5","1.07","7.5","13","NBA"
"08:23:49 AM","4:36 1st","Q1","24","198.5","1.07","7.5","13","NBA"
"08:24:14 AM","4:24 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:24:30 AM","4:01 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:24:51 AM","4:01 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:25:15 AM","4:01 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:25:34 AM","4:01 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:25:53 AM","3:49 1st","Q1","26","198.5","1.05","9","15","NBA"
"08:26:10 AM","3:49 1st","Q1","26","197.5","1.04","9.5","15","NBA"
"08:26:30 AM","3:33 1st","Q1","27","197.5","1.04","9.5","15","NBA"
"08:26:50 AM","3:33 1st","Q1","27","197.5","1.04","9.5","15","NBA"
"08:27:12 AM","3:33 1st","Q1","27","197.5","1.04","9.5","15","NBA"
"08:27:31 AM","3:16 1st","Q1","29","198.5","1.05","9","15","NBA"
"08:27:51 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:28:11 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:28:32 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:28:54 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:29:10 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:29:32 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:29:53 AM","3:16 1st","Q1","29","197.5","1.04","9.5","15","NBA"
"08:30:12 AM","3:16 1st","Q1","29","196.5","1.04","9.5","15","NBA"
"08:30:30 AM","3:03 1st","Q1","31","196.5","1.04","9.5","15","NBA"
"08:30:50 AM","3:03 1st","Q1","33","198.5","1.05","9","14","NBA"
"08:31:10 AM","2:29 1st","Q1","33","198.5","1.05","9","14","NBA"
"08:31:33 AM","1:50 1st","Q1","35","198.5","1.04","9.5","15","NBA"
"08:31:50 AM","1:50 1st","Q1","38","198.5","1.04","9.5","15","NBA"
"08:32:13 AM","1:39 1st","Q1","38","199.5","1.02","12","17","NBA"
"08:32:29 AM","1:23 1st","Q1","38","199.5","1.02","12","17","NBA"
"08:32:51 AM","1:23 1st","Q1","38","201.5","1.03","10","16","NBA"
"08:33:10 AM","1:23 1st","Q1","42","201.5","1.03","10","16","NBA"
"08:33:31 AM",":53.9 1st","Q1","43","201.5","1.04","9.5","15","NBA"
"08:33:49 AM",":46.7 1st","Q1","43","201.5","1.04","9.5","15","NBA"
"08:34:13 AM",":46.7 1st","Q1","43","202.5","1.04","9.5","15","NBA"
"08:34:32 AM",":26.9 1st","Q1","44","202.5","1.04","9.5","15","NBA"
"08:34:52 AM",":26.9 1st","Q1","44","199.5","1.04","9.5","15","NBA"
"08:35:12 AM",":26.9 1st","Q1","44","199.5","1.04","9.5","15","NBA"
"08:35:35 AM",":05.9 1st","Q1","44","198.5","1.04","9.5","15","NBA"
"08:35:51 AM",":02.6 1st","Q1","44","198.5","1.04","9.5","15","NBA"
"08:36:12 AM","End 1st","Q1","44","200.5","1.03","10","16","NBA"
"08:36:31 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:36:50 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:37:10 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:37:34 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:37:50 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:38:13 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:38:31 AM","End 1st","Q1","46","200.5","1.03","10","16","NBA"
"08:38:50 AM","End 1st","Q1","46","201.5","1.04","9.5","15","NBA"
"08:39:12 AM","11:31 2nd","Q2","50","201.5","1.04","9.5","15","NBA"
"08:39:30 AM","11:11 2nd","Q2","50","201.5","1.04","9.5","15","NBA"
"08:39:54 AM","11:11 2nd","Q2","50","201.5","1.04","9.5","15","NBA"
"08:40:12 AM","10:55 2nd","Q2","50","200.5","1.04","9.5","16","NBA"
"08:40:31 AM","10:33 2nd","Q2","50","200.5","1.04","9.5","16","NBA"
"08:40:51 AM","10:33 2nd","Q2","50","197.5","1.04","9.5","15","NBA"
"08:41:10 AM","10:01 2nd","Q2","50","197.5","1.04","9.5","15","NBA"
"08:41:31 AM","10:01 2nd","Q2","50","194.5","1.04","9.5","15","NBA"
"08:41:52 AM","10:01 2nd","Q2","50","194.5","1.04","9.5","15","NBA"
"08:42:11 AM","9:35 2nd","Q2","50","194.5","1.04","9.5","15","NBA"
"08:42:32 AM","9:35 2nd","Q2","50","194.5","1.04","9.5","15","NBA"
"08:42:54 AM","9:35 2nd","Q2","53","196.5","1.04","9.5","14","NBA"
"08:43:17 AM","9:16 2nd","Q2","53","196.5","1.04","9.5","14","NBA"
"08:43:35 AM","9:16 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:43:56 AM","9:16 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:44:13 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:44:32 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:44:58 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:45:21 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:45:35 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:45:56 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:46:14 AM","8:50 2nd","Q2","53","195.5","1.05","9","14","NBA"
"08:46:32 AM","8:50 2nd","Q2","53","194.5","1.05","9","14","NBA"
"08:46:57 AM","8:35 2nd","Q2","53","194.5","1.05","9","14","NBA"
"08:47:11 AM","8:35 2nd","Q2","53","194.5","1.04","9.5","15","NBA"
"08:47:35 AM","8:35 2nd","Q2","55","194.5","1.04","9.5","15","NBA"
"08:47:54 AM","8:35 2nd","Q2","57","195.5","1.05","9","14","NBA"
"08:48:16 AM","8:16 2nd","Q2","57","195.5","1.05","9","14","NBA"
"08:48:32 AM","7:34 2nd","Q2","59","196.5","1.03","10","16","NBA"
"08:48:53 AM","7:34 2nd","Q2","61","196.5","1.03","10","16","NBA"
"08:49:13 AM","7:26 2nd","Q2","61","194.5","1.02","12","16","NBA"
"08:49:35 AM","7:09 2nd","Q2","61","192.5","1.02","12","16","NBA"
"08:49:51 AM","7:09 2nd","Q2","61","192.5","1.02","12","16","NBA"
"08:50:13 AM","7:09 2nd","Q2","62","193.5","1.02","12","17","NBA"
"08:50:35 AM","6:31 2nd","Q2","62","193.5","1.02","12","17","NBA"
"08:50:53 AM","6:27 2nd","Q2","62","192.5","1.02","12","17","NBA"
"08:51:15 AM","5:47 2nd","Q2","64","192.5","1.02","12","17","NBA"
"08:51:33 AM","5:47 2nd","Q2","64","192.5","1.01","14","18","NBA"
"08:51:53 AM","5:47 2nd","Q2","64","192.5","1.01","14","18","NBA"
"08:52:13 AM","5:47 2nd","Q2","64","192.5","1.01","14","18","NBA"
"08:52:34 AM","5:47 2nd","Q2","64","194.5","1.01","13","18","NBA"
"08:52:51 AM","5:47 2nd","Q2","64","194.5","1.01","13","18","NBA"
"08:53:14 AM","5:47 2nd","Q2","64","194.5","1.01","13","18","NBA"
"08:53:35 AM","5:47 2nd","Q2","64","194.5","1.01","13","18","NBA"
"08:53:52 AM","5:47 2nd","Q2","64","194.5","1.01","13","18","NBA"
"08:54:17 AM","5:47 2nd","Q2","64","194.5","1.01","13.00","18.0","NBA"
