"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:59:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:55 AM","11:44 1st",NA,NA,"208.5","2.55","1.48","4","NBA"
"09:13:23 AM","11:22 1st",NA,NA,"208.5","2.55","1.48","4","NBA"
"09:14:01 AM","11:08 1st",NA,NA,"212.5","3.6","1.26","7","NBA"
"09:14:18 AM","10:34 1st","Q1","8","212.5","3.6","1.26","7","NBA"
"09:14:36 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:15:09 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:15:28 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:15:51 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:16:26 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:16:26 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:16:55 AM","10:27 1st","Q1","8","209.5","3.6","1.26","7","NBA"
"09:17:08 AM","10:27 1st","Q1","8","211.5","3.3","1.3","7","NBA"
"09:17:33 AM","10:27 1st","Q1","8","211.5","3.3","1.3","7","NBA"
"09:17:50 AM","10:12 1st","Q1","8","208.5","3.3","1.3","7","NBA"
"09:18:11 AM","9:45 1st","Q1","8","208.5","3.3","1.3","7","NBA"
"09:18:31 AM","9:18 1st","Q1","8","207.5","3.6","1.26","7","NBA"
"09:18:51 AM","9:01 1st","Q1","12","207.5","3.6","1.26","7","NBA"
"09:19:11 AM","10:27 1st","Q1","12","209.5","3.3","1.3","7","NBA"
"09:19:37 AM","9:01 1st","Q1","12","209.5","3.3","1.3","7","NBA"
"09:19:51 AM","9:01 1st","Q1","13","207.5","3.3","1.3","7","NBA"
"09:20:10 AM","9:01 1st","Q1","13","207.5","3.3","1.3","7","NBA"
"09:20:32 AM","8:37 1st","Q1","13","206.5","4","1.22","8","NBA"
"09:20:55 AM","9:01 1st","Q1","13","206.5","4","1.22","8","NBA"
"09:21:16 AM","7:47 1st","Q1","13","208.5","4.5","1.18","9","NBA"
"09:21:30 AM","7:47 1st","Q1","18","208.5","4.5","1.18","9","NBA"
"09:21:54 AM","7:47 1st","Q1","18","205.5","4.5","1.18","9","NBA"
"09:22:06 AM","7:13 1st","Q1","18","205.5","4.5","1.18","9","NBA"
"09:22:28 AM","7:13 1st","Q1","20","205.5","4.3","1.19","9","NBA"
"09:22:45 AM","7:13 1st","Q1","20","205.5","4.3","1.19","9","NBA"
"09:23:01 AM","7:09 1st","Q1","20","205.5","4.3","1.19","9","NBA"
"09:23:26 AM","6:46 1st","Q1","20","205.5","4.3","1.19","9","NBA"
"09:23:38 AM","6:46 1st","Q1","20","208.5","4.2","1.2","8","NBA"
"09:24:02 AM","6:46 1st","Q1","24","208.5","4.2","1.2","8","NBA"
"09:24:16 AM","6:15 1st","Q1","24","205.5","4.2","1.2","8","NBA"
"09:24:44 AM","6:15 1st","Q1","24","205.5","4.2","1.2","8","NBA"
"09:24:57 AM","5:50 1st","Q1","24","205.5","4.2","1.2","8","NBA"
"09:25:23 AM","5:42 1st","Q1","24","205.5","4.2","1.2","8","NBA"
"09:25:41 AM","5:42 1st","Q1","24","204.5","4","1.22","8","NBA"
"09:26:08 AM","5:28 1st","Q1","24","204.5","4","1.22","8","NBA"
"09:26:24 AM","4:58 1st","Q1","24","204.5","4.2","1.2","8","NBA"
"09:26:37 AM","5:10 1st","Q1","28","204.5","4.2","1.2","8","NBA"
"09:26:55 AM","4:29 1st","Q1","28","203.5","4.2","1.2","8","NBA"
"09:27:19 AM","4:29 1st","Q1","28","203.5","4.2","1.2","8","NBA"
"09:27:38 AM","4:29 1st","Q1","28","201.5","4.2","1.2","8","NBA"
"09:27:59 AM","3:55 1st","Q1","28","201.5","4.2","1.2","8","NBA"
"09:28:22 AM","3:55 1st","Q1","28","204.5","4.2","1.2","8","NBA"
"09:28:39 AM","3:55 1st","Q1","28","204.5","4.2","1.2","8","NBA"
"09:28:59 AM","3:55 1st","Q1","28","204.5","4.3","1.19","9","NBA"
"09:29:19 AM","3:55 1st","Q1","33","204.5","4.3","1.19","9","NBA"
"09:29:49 AM","3:44 1st","Q1","33","205.5","4.3","1.19","9","NBA"
"09:30:05 AM","3:30 1st","Q1","33","205.5","4.3","1.19","9","NBA"
"09:30:29 AM","3:03 1st","Q1","33","205.5","4.3","1.19","9","NBA"
"09:30:52 AM","2:43 1st","Q1","40","205.5","4.3","1.19","9","NBA"
"09:31:16 AM","2:43 1st","Q1","40","206.5","4","1.22","8","NBA"
"09:31:43 AM","2:29 1st","Q1","40","206.5","4","1.22","8","NBA"
"09:32:01 AM","2:29 1st","Q1","40","207.5","4","1.22","8","NBA"
"09:32:33 AM","2:29 1st","Q1","40","207.5","4","1.22","8","NBA"
"09:32:48 AM","2:29 1st","Q1","40","205.5","4","1.22","8","NBA"
"09:33:12 AM","2:29 1st","Q1","40","205.5","4","1.22","8","NBA"
"09:33:40 AM","2:29 1st","Q1","40","205.5","4","1.22","8","NBA"
"09:33:56 AM","2:29 1st","Q1","40","205.5","4","1.22","8","NBA"
"09:34:18 AM","2:29 1st","Q1","40","205.5","4.2","1.2","8","NBA"
"09:34:29 AM","2:29 1st","Q1","40","205.5","4.2","1.2","8","NBA"
"09:34:55 AM","2:13 1st","Q1","40","204.5","4","1.22","8","NBA"
"09:35:13 AM","1:50 1st","Q1","44","204.5","4","1.22","8","NBA"
"09:35:29 AM","1:24 1st","Q1","44","206.5","3.3","1.3","6","NBA"
"09:35:52 AM","1:10 1st","Q1","44","206.5","3.3","1.3","6","NBA"
"09:36:06 AM","1:10 1st","Q1","44","205.5","3.25","1.32","6","NBA"
"09:36:36 AM",":39.4 1st","Q1","47","204.5","3.3","1.3","6","NBA"
"09:36:41 AM",":39.4 1st","Q1","47","204.5","3.3","1.3","6","NBA"
"09:37:01 AM",":39.4 1st","Q1","47","204.5","3.3","1.3","6","NBA"
"09:37:29 AM",":39.4 1st","Q1","47","207.5","4.1","1.2","8","NBA"
"09:37:59 AM",":22.9 1st","Q1","51","207.5","4.1","1.2","8","NBA"
"09:38:11 AM",":22.9 1st","Q1","51","209.5","4","1.22","7","NBA"
"09:38:32 AM","End 1st","Q1","51","209.5","4","1.22","7","NBA"
"09:38:52 AM","End 1st","Q1","51","209.5","4","1.22","7","NBA"
"09:39:20 AM","End 1st","Q1","51","209.5","4","1.22","7","NBA"
"09:39:32 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:39:46 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:40:20 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:41:00 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:41:27 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:41:39 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:41:58 AM","End 1st","Q1","53","209.5","4","1.22","7","NBA"
"09:42:12 AM","11:48 2nd","Q1","53","209.5","4","1.22","7","NBA"
"09:42:56 AM","11:15 2nd","Q1","53","208.5","4.2","1.2","8","NBA"
"09:42:57 AM","11:48 2nd","Q1","53","208.5","4.2","1.2","8","NBA"
"09:43:17 AM","12:00 2nd","Q1","53","208.5","4.2","1.2","8","NBA"
"09:43:45 AM","10:49 2nd","Q2","59","209.5","4.8","1.16","9","NBA"
"09:44:14 AM","10:20 2nd","Q2","59","212.5","4.8","1.16","9","NBA"
"09:44:49 AM","10:04 2nd","Q2","59","212.5","4.8","1.16","9","NBA"
"09:45:21 AM","10:20 2nd","Q2","65","211.5","4.3","1.19","9","NBA"
"09:45:35 AM","9:22 2nd","Q2","65","211.5","4.3","1.19","9","NBA"
"09:47:00 AM","9:22 2nd","Q2","65","211.5","4.3","1.19","9","NBA"
"10:25:25 AM","Half","Q2","108","210.5","4.3","1.19","8","NBA"
"10:55:25 AM","End 3rd","Q3","163","213.5","30","SUS","15","NBA"
"10:55:27 AM","End 3rd","Q3","163","213.5","30","SUS","15","NBA"
"10:56:37 AM","End 3rd","Q3","163","213.5","30","SUS","15","NBA"
"10:56:47 AM","End 3rd","Q3","163","213.5","30","SUS","15","NBA"
"10:57:18 AM","End 3rd","Q3","163","213.5","30","SUS","15","NBA"
"10:58:15 AM","12:00 4th","Q3","163","213.5","30","SUS","15","NBA"
"11:01:46 AM","11:21 4th","Q4","169","216.5","16","1.01","13","NBA"
"11:03:02 AM","11:11 4th","Q4","169","218.5","20","SUS","13","NBA"
"11:03:08 AM","11:11 4th","Q4","175","217.5",NA,"","16","NBA"
"11:03:27 AM","11:11 4th","Q4","177","215.5",NA,"","15","NBA"
"11:03:47 AM","11:11 4th","Q4","177","215.5",NA,"","15","NBA"
"11:03:49 AM","11:21 4th","Q4","175","217.5","30","SUS","14","NBA"
"11:04:03 AM","11:11 4th","Q4","177","215.5",NA,"","15","NBA"
"11:04:10 AM","11:11 4th","Q4","182","217.5",NA,"","17","NBA"
"11:04:19 AM","11:11 4th","Q4","182","217.5",NA,"","17","NBA"
"11:04:26 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:04:38 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:04:42 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:04:44 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:04:47 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:04:54 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:05:02 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:05:10 AM","11:11 4th","Q4","182",NA,NA,"","17","NBA"
"11:05:19 AM","11:11 4th","Q4","182",NA,NA,"","19","NBA"
"11:05:35 AM","11:11 4th","Q4","182",NA,NA,"","19","NBA"
"11:05:47 AM","11:11 4th","Q4","182",NA,NA,"","19","NBA"
"11:06:07 AM","11:11 4th","Q4","182",NA,NA,"","19","NBA"
"11:06:23 AM","11:11 4th","Q4","184",NA,NA,"","19","NBA"
"11:06:48 AM","11:11 4th","Q4","184",NA,NA,"","19","NBA"
"11:07:00 AM","11:11 4th","Q4","184",NA,NA,"","19","NBA"
"11:07:17 AM","11:11 4th","Q4","185",NA,NA,"","19","NBA"
"11:07:44 AM","11:11 4th","Q4","185",NA,NA,"","19","NBA"
"11:07:55 AM","11:11 4th","Q4","185",NA,NA,"","19","NBA"
"11:08:16 AM","11:11 4th","Q4","185",NA,NA,"","19","NBA"
"11:08:40 AM","11:11 4th","Q4","184",NA,NA,"","19","NBA"
"11:09:02 AM","11:11 4th","Q4","184",NA,NA,"","18.5","NBA"
"11:09:22 AM","11:11 4th","Q4","184",NA,NA,"","18.5","NBA"
"11:09:39 AM","11:11 4th","Q4","184",NA,NA,"","19.5","NBA"
"11:09:56 AM","11:11 4th","Q4","184",NA,NA,"","19.5","NBA"
"11:10:13 AM","11:11 4th","Q4","188",NA,NA,"","17.5","NBA"
"11:10:40 AM","11:11 4th","Q4","188",NA,NA,"","17.5","NBA"
"11:10:55 AM","11:11 4th","Q4","188",NA,NA,"","17.5","NBA"
"11:11:16 AM","11:11 4th","Q4","195",NA,NA,"","17.5","NBA"
"11:11:43 AM","11:11 4th","Q4","195",NA,NA,"","17.5","NBA"
"11:11:58 AM","11:11 4th","Q4","195",NA,NA,"","17.5","NBA"
"11:12:21 AM","11:11 4th","Q4","195",NA,NA,"","16.5","NBA"
"11:12:40 AM","11:11 4th","Q4","198",NA,NA,"","16.5","NBA"
"11:12:55 AM","11:11 4th",NA,NA,NA,NA,"",NA,"NBA"
"11:13:16 AM","11:11 4th","NA","NA","NA","","","","NBA"
