"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:10:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:28 AM",NA,NA,NA,"215.5","1.66","2.15","3","NBA"
"08:11:48 AM",NA,NA,NA,"215.5","1.66","2.15","3","NBA"
"08:12:06 AM",NA,NA,NA,"215.5","1.66","2.15","3","NBA"
"08:12:26 AM",NA,NA,NA,"215.5","1.66","2.15","3","NBA"
"08:12:46 AM",NA,NA,NA,"214.5","1.66","2.15","3","NBA"
"08:13:06 AM",NA,NA,NA,"214.5","1.66","2.15","3","NBA"
"08:13:30 AM",NA,"Q1","3","215.5","1.56","2.35","4","NBA"
"08:13:49 AM",NA,"Q1","3","215.5","1.56","2.35","4","NBA"
"08:14:07 AM",NA,"Q1","3","213.5","1.56","2.35","3","NBA"
"08:14:27 AM",NA,"Q1","3","213.5","1.56","2.35","3","NBA"
"08:14:48 AM",NA,"Q1","3","210.5","1.56","2.35","3","NBA"
"08:15:07 AM",NA,"Q1","3","210.5","1.56","2.35","3","NBA"
"08:15:31 AM",NA,"Q1","3","213.5","1.4","2.85","5","NBA"
"08:15:46 AM",NA,"Q1","3","213.5","1.4","2.85","5","NBA"
"08:16:07 AM",NA,"Q1","11","213.5","1.44","2.7","5","NBA"
"08:16:30 AM",NA,"Q1","11","213.5","1.44","2.7","5","NBA"
"08:16:50 AM",NA,"Q1","11","215.5","1.32","3.25","7","NBA"
"08:17:06 AM",NA,"Q1","11","214.5","1.32","3.25","7","NBA"
"08:17:27 AM",NA,"Q1","11","214.5","1.32","3.25","7","NBA"
"08:17:46 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:18:07 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:18:27 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:18:46 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:19:10 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:19:27 AM",NA,"Q1","18","214.5","1.32","3.25","7","NBA"
"08:19:48 AM",NA,"Q1","21","215.5","1.22","4","8","NBA"
"08:20:08 AM",NA,"Q1","21","215.5","1.22","4","8","NBA"
"08:20:28 AM",NA,"Q1","21","218.5","1.22","4","8","NBA"
"08:20:49 AM",NA,"Q1","21","218.5","1.22","4","8","NBA"
"08:21:07 AM",NA,"Q1","28","215.5","1.22","4","8","NBA"
"08:21:27 AM",NA,"Q1","28","215.5","1.22","4","8","NBA"
"08:21:49 AM",NA,"Q1","28","214.5","1.22","4","8","NBA"
"08:22:07 AM",NA,"Q1","28","214.5","1.22","4","8","NBA"
"08:22:29 AM",NA,"Q1","31","215.5","1.32","3.25","7","NBA"
"08:22:49 AM",NA,"Q1","31","215.5","1.32","3.25","7","NBA"
"08:23:08 AM",NA,"Q1","31","215.5","1.28","3.5","7","NBA"
"08:23:28 AM",NA,"Q1","31","215.5","1.28","3.5","7","NBA"
"08:23:52 AM",NA,"Q1","32","217.5","1.36","3","6","NBA"
"08:24:07 AM",NA,"Q1","32","217.5","1.36","3","6","NBA"
"08:24:28 AM",NA,"Q1","32","219.5","1.4","2.85","5","NBA"
"08:24:46 AM",NA,"Q1","32","219.5","1.4","2.85","5","NBA"
"08:25:08 AM",NA,"Q1","42","220.5","1.4","2.85","5","NBA"
"08:25:33 AM",NA,"Q1","42","220.5","1.4","2.85","5","NBA"
"08:25:47 AM",NA,"Q1","42","219.5","1.4","2.85","5","NBA"
"08:26:28 AM",NA,"Q1","44","220.5","1.36","3","6","NBA"
"08:26:46 AM",NA,"Q1","44","220.5","1.36","3","6","NBA"
"08:27:08 AM",NA,"Q1","44","218.5","1.36","3","6","NBA"
"08:27:29 AM",NA,"Q1","44","218.5","1.36","3","6","NBA"
"08:27:48 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:28:06 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:28:26 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:28:46 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:29:06 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:29:30 AM",NA,"Q1","48","218.5","1.4","2.85","5","NBA"
"08:29:47 AM",NA,"Q1","48","220.5","1.36","3","6","NBA"
"08:30:09 AM",NA,"Q1","48","220.5","1.36","3","6","NBA"
"08:30:32 AM",NA,"Q1","50","220.5","1.4","2.85","5","NBA"
"08:30:45 AM",NA,"Q1","50","220.5","1.4","2.85","5","NBA"
"08:31:10 AM",NA,"Q1","50","219.5","1.4","2.85","5","NBA"
"08:31:27 AM",NA,"Q1","52","219.5","1.4","2.85","5","NBA"
"08:31:50 AM",NA,"Q1","52","219.5","1.36","3","6","NBA"
"08:32:08 AM",NA,"Q1","52","219.5","1.36","3","6","NBA"
"08:32:26 AM",NA,"Q1","52","218.5","1.4","2.85","5","NBA"
"08:32:46 AM",NA,"Q1","52","218.5","1.4","2.85","5","NBA"
"08:33:11 AM",NA,"Q1","56","219.5","1.48","2.6","4","NBA"
"08:33:31 AM",NA,"Q1","56","219.5","1.48","2.6","4","NBA"
"08:33:47 AM",NA,"Q1","56","219.5","1.48","2.6","4","NBA"
"08:34:07 AM",NA,"Q1","58","219.5","1.48","2.6","4","NBA"
"08:34:27 AM",NA,"Q1","58","222.5","1.36","3","6","NBA"
"08:34:51 AM",NA,"Q1","58","222.5","1.36","3","6","NBA"
"08:35:07 AM",NA,"Q1","58","222.5","1.36","3","6","NBA"
"08:35:26 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:35:47 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:36:09 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:36:28 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:36:47 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:37:05 AM",NA,"Q1","61","222.5","1.36","3","6","NBA"
"08:37:28 AM",NA,"Q1","61","222.5","1.4","2.85","5","NBA"
"08:37:46 AM",NA,"Q2","66","223.5","1.32","3.2","6","NBA"
"08:38:06 AM",NA,"Q2","66","223.5","1.32","3.2","6","NBA"
"08:38:29 AM",NA,"Q2","66","221.5","1.32","3.2","6","NBA"
"08:38:46 AM",NA,"Q2","66","221.5","1.32","3.2","6","NBA"
"08:39:08 AM",NA,"Q2","68","221.5","1.36","3","6","NBA"
"08:39:28 AM",NA,"Q2","68","223.5","1.44","2.7","5","NBA"
"08:39:49 AM",NA,"Q2","68","223.5","1.44","2.7","5","NBA"
"08:40:11 AM",NA,"Q2","68","222.5","1.52","2.45","3","NBA"
"08:40:27 AM",NA,"Q2","68","222.5","1.52","2.45","3","NBA"
"08:40:48 AM",NA,"Q2","72","222.5","1.52","2.45","3","NBA"
"08:41:07 AM",NA,"Q2","72","222.5","1.52","2.45","3","NBA"
"08:41:33 AM",NA,"Q2","72","222.5","1.52","2.45","3","NBA"
"08:41:48 AM",NA,"Q2","72","222.5","1.52","2.45","3","NBA"
"08:42:07 AM",NA,"Q2","72","222.5","1.52","2.45","3","NBA"
"08:42:32 AM","NA","Q2","72","222.5","1.52","2.45","3.0","NBA"
